2019,9.0,LE MANS,PARIS MONTPARNASSE,62.537735849099995,427.0,3.0,368.0,4.8334692029,4.1741745283,"",55.0,19.5845454545,2.23085691824,"",0.18,0.24,0.28,0.24,0.06,0.0,20.0,40.2008333333,9.0,5.0,18.0,24.0,28.000000000000004,24.0,6.0,0.0
2019,9.0,PARIS MONTPARNASSE,NANTES,132.220560748,539.0,4.0,387.0,2.5774332472,1.7386604361400002,"",50.0,24.994,3.97429906542,"",0.34693877550999996,0.14285714285700002,0.30612244898,0.14285714285700002,0.061224489795900006,0.0,28.0,34.9386904762,15.0,1.0,34.693877551,14.2857142857,30.612244898,14.2857142857,6.12244897959,0.0
2019,9.0,PARIS MONTPARNASSE,POITIERS,98.4781746032,505.0,1.0,347.0,5.33117195005,3.50076058201,"",49.0,19.7244897959,2.52552910053,"",0.255319148936,0.276595744681,0.29787234042599997,0.08510638297869999,0.0212765957447,0.063829787234,23.0,30.8608695652,8.0,1.0,25.5319148936,27.6595744681,29.7872340426,8.510638297869999,2.12765957447,6.3829787234
2019,9.0,RENNES,PARIS MONTPARNASSE,104.45221843,595.0,9.0,368.0,9.496739130429999,5.84803754266,"",49.0,27.9591836735,2.7000284414099998,"",0.145833333333,0.395833333333,0.104166666667,0.25,0.0625,0.0416666666667,27.0,40.437654321,11.0,5.0,14.583333333299999,39.5833333333,10.4166666667,25.0,6.25,4.16666666667
2019,9.0,PARIS MONTPARNASSE,TOULOUSE MATABIAU,267.35,180.0,0.0,121.0,7.13209366391,4.62324074074,"",13.0,50.073076923100004,4.51740740741,"",0.615384615385,0.0769230769231,0.153846153846,0.0,0.0769230769231,0.0769230769231,13.0,50.073076923100004,9.0,3.0,61.5384615385,7.692307692310001,15.3846153846,0.0,7.692307692310001,7.692307692310001
2019,9.0,VANNES,PARIS MONTPARNASSE,160.426724138,235.0,3.0,175.0,3.1462857142900003,2.3732758620700003,"",28.0,22.548809523800003,3.38534482759,"",0.185185185185,0.37037037037,0.111111111111,0.185185185185,0.07407407407410001,0.07407407407410001,13.0,34.0012820513,5.0,1.0,18.5185185185,37.037037037,11.1111111111,18.5185185185,7.407407407409999,7.407407407409999
2019,9.0,RENNES,LYON PART DIEU,256.5,95.0,1.0,63.0,13.787037037000001,9.15691489362,"",7.0,44.8928571429,3.05585106383,"",0.28571428571400004,0.28571428571400004,0.14285714285700002,0.28571428571400004,0.0,0.0,7.0,44.8928571429,6.0,2.0,28.5714285714,28.5714285714,14.2857142857,28.5714285714,0.0,0.0
2019,9.0,LYON PART DIEU,RENNES,235.71428571400003,91.0,0.0,77.0,5.430303030299999,4.56172161172,"",10.0,35.9683333333,7.946520146519999,"",0.6,0.1,0.1,0.2,0.0,0.0,10.0,35.9683333333,5.0,1.0,60.0,10.0,10.0,20.0,0.0,0.0
2019,9.0,STRASBOURG,PARIS EST,116.521653543,513.0,5.0,428.0,5.197040498440001,4.33694225722,"",72.0,32.603009259299995,5.63080708661,"",0.222222222222,0.138888888889,0.361111111111,0.138888888889,0.0555555555556,0.08333333333330001,51.0,40.9810457516,25.0,10.0,22.2222222222,13.8888888889,36.1111111111,13.8888888889,5.555555555560001,8.333333333330001
2019,9.0,LILLE,LYON PART DIEU,190.987804878,249.0,3.0,173.0,4.47398843931,3.09674796748,"",22.0,41.5704545455,4.1029810298100005,"",0.190476190476,0.190476190476,0.14285714285700002,0.23809523809500002,0.14285714285700002,0.0952380952381,18.0,47.849074074099995,10.0,6.0,19.0476190476,19.0476190476,14.2857142857,23.809523809499996,14.2857142857,9.523809523810002
2019,9.0,MARSEILLE ST CHARLES,TOURCOING,301.0,19.0,0.0,4.0,20.695833333299998,3.95789473684,"",4.0,35.75,9.52631578947,"",0.5,0.25,0.0,0.25,0.0,0.0,4.0,35.75,2.0,0.0,50.0,25.0,0.0,25.0,0.0,0.0
2019,9.0,LYON PART DIEU,MARNE LA VALLEE,110.034482759,237.0,5.0,193.0,7.5108808290199995,6.223994252869999,"",41.0,22.6174796748,4.891235632180001,"",0.0975609756098,0.317073170732,0.268292682927,0.14634146341499998,0.121951219512,0.0487804878049,31.0,33.131111111100005,6.0,4.0,9.75609756098,31.707317073200002,26.8292682927,14.634146341500001,12.195121951199999,4.87804878049
2019,9.0,PARIS LYON,AIX EN PROVENCE TGV,189.056410256,393.0,3.0,119.0,6.07492997199,1.5152991453,"",26.0,32.4166666667,3.50055555556,"",0.192307692308,0.23076923076900002,0.269230769231,0.23076923076900002,0.0769230769231,0.0,26.0,32.4166666667,7.0,4.0,19.2307692308,23.0769230769,26.9230769231,23.0769230769,7.692307692310001,0.0
2019,9.0,PARIS LYON,MARSEILLE ST CHARLES,201.248459959,495.0,8.0,134.0,4.93432835821,0.9792607802869999,"",27.0,30.942592592600004,3.4124229979500003,"",0.222222222222,0.222222222222,0.148148148148,0.33333333333299997,0.07407407407410001,0.0,27.0,30.942592592600004,8.0,3.0,22.2222222222,22.2222222222,14.8148148148,33.333333333300004,7.407407407409999,0.0
2019,9.0,PARIS LYON,NICE VILLE,355.38020833300004,196.0,4.0,48.0,7.638541666669999,1.46137152778,"",24.0,45.1840277778,8.39887152778,"",0.20833333333299997,0.458333333333,0.166666666667,0.125,0.0416666666667,0.0,24.0,45.1840277778,14.0,5.0,20.8333333333,45.8333333333,16.6666666667,12.5,4.16666666667,0.0
2019,9.0,PARIS LYON,NIMES,177.57142857099998,267.0,1.0,82.0,5.47195121951,1.3295112782,"",28.0,22.3601190476,3.4202380952399998,"",0.28571428571400004,0.07142857142860001,0.321428571429,0.214285714286,0.107142857143,0.0,14.0,32.1654761905,8.0,0.0,28.5714285714,7.1428571428600005,32.1428571429,21.428571428599998,10.714285714299999,0.0
2019,9.0,TOULON,PARIS LYON,249.43921568599998,259.0,4.0,213.0,5.431220657280001,4.48941176471,"",47.0,33.342907801399996,8.5760130719,"",0.08510638297869999,0.489361702128,0.14893617021299999,0.212765957447,0.063829787234,0.0,47.0,33.342907801399996,19.0,5.0,8.510638297869999,48.9361702128,14.8936170213,21.2765957447,6.3829787234,0.0
2019,9.0,MONTPELLIER,LYON PART DIEU,115.93877551,199.0,3.0,167.0,3.44341317365,2.9126700680299997,"",23.0,24.782608695700002,5.00969387755,"",0.0,0.478260869565,0.217391304348,0.17391304347800002,0.08695652173910001,0.0434782608696,18.0,28.337962963000003,3.0,2.0,0.0,47.8260869565,21.7391304348,17.3913043478,8.69565217391,4.3478260869600005
2019,9.0,PARIS EST,STUTTGART,183.846153846,145.0,2.0,111.0,7.83723723724,6.02668997669,"",25.0,22.6576388889,8.856177156180001,"",0.166666666667,0.166666666667,0.25,0.33333333333299997,0.0416666666667,0.0416666666667,25.0,26.7243055556,7.0,0.0,16.6666666667,16.6666666667,25.0,33.333333333300004,4.16666666667,4.16666666667
2019,9.0,STUTTGART,PARIS EST,183.91724137900002,147.0,2.0,144.0,4.96354166667,4.92804597701,"",26.0,34.1403846154,8.2824137931,"",0.153846153846,0.115384615385,0.423076923077,0.192307692308,0.0384615384615,0.0769230769231,25.0,35.2273333333,13.0,3.0,15.3846153846,11.538461538499998,42.3076923077,19.2307692308,3.84615384615,7.692307692310001
2019,9.0,ITALIE,PARIS LYON,436.478494624,94.0,1.0,89.0,3.6805243445699998,3.46845878136,"",28.0,30.9779761905,12.3806451613,"",0.357142857143,0.17857142857099997,0.428571428571,0.0,0.035714285714300006,0.0,27.0,31.710493827199997,6.0,1.0,35.7142857143,17.8571428571,42.8571428571,0.0,3.5714285714300003,0.0
2019,9.0,PARIS LYON,LAUSANNE,177.175373134,135.0,1.0,31.0,3.12096774194,0.323756218905,"",11.0,34.009090909099996,5.2977611940300005,"",0.181818181818,0.181818181818,0.363636363636,0.272727272727,0.0,0.0,11.0,44.4,4.0,1.0,18.1818181818,18.1818181818,36.3636363636,27.2727272727,0.0,0.0
2019,9.0,PARIS MONTPARNASSE,ANGERS SAINT LAUD,95.7149643705,424.0,3.0,302.0,6.43857615894,4.47790973872,"",40.0,28.4666666667,3.16456848773,"",0.3,0.15,0.275,0.2,0.075,0.0,26.0,38.3717948718,13.0,4.0,30.0,15.0,27.500000000000004,20.0,7.5,0.0
2019,9.0,BREST,PARIS MONTPARNASSE,231.486891386,267.0,0.0,147.0,31.4195011338,17.2973782772,"",10.0,30.2316666667,2.6513108614200003,"",0.222222222222,0.33333333333299997,0.222222222222,0.111111111111,0.0,0.111111111111,10.0,30.2316666667,4.0,0.0,22.2222222222,33.333333333300004,22.2222222222,11.1111111111,0.0,11.1111111111
2019,9.0,NANTES,PARIS MONTPARNASSE,135.865168539,537.0,3.0,260.0,6.07544871795,2.6933832709099996,"",38.0,32.9166666667,2.35783395755,"",0.222222222222,0.305555555556,0.222222222222,0.25,0.0,0.0,25.0,43.882,13.0,6.0,22.2222222222,30.555555555599998,22.2222222222,25.0,0.0,0.0
2019,9.0,ST MALO,PARIS MONTPARNASSE,164.977272727,91.0,3.0,73.0,1.47146118721,1.1607954545499999,"",6.0,44.725,3.07689393939,"",0.166666666667,0.33333333333299997,0.0,0.33333333333299997,0.166666666667,0.0,5.0,51.5866666667,2.0,2.0,16.6666666667,33.333333333300004,0.0,33.333333333300004,16.6666666667,0.0
2019,9.0,PARIS MONTPARNASSE,ST PIERRE DES CORPS,67.256281407,399.0,1.0,287.0,7.35662020906,5.130360134,"",49.0,16.9721088435,2.37110552764,"",0.195652173913,0.108695652174,0.434782608696,0.195652173913,0.0434782608696,0.0217391304348,16.0,36.5239583333,7.0,2.0,19.565217391300003,10.8695652174,43.4782608696,19.565217391300003,4.3478260869600005,2.1739130434800003
2019,9.0,PARIS MONTPARNASSE,TOURS,79.94475138119999,181.0,0.0,130.0,6.82974358974,4.708471454880001,"",22.0,12.2121212121,2.30939226519,"",0.222222222222,0.0555555555556,0.611111111111,0.0,0.111111111111,0.0,4.0,29.3458333333,2.0,0.0,22.2222222222,5.555555555560001,61.111111111099994,0.0,11.1111111111,0.0
2019,9.0,REIMS,PARIS EST,46.565,200.0,0.0,132.0,4.52651515152,2.9219999999999997,"",28.0,20.6458333333,3.52183333333,"",0.12,0.24,0.36,0.12,0.16,0.0,12.0,36.9333333333,5.0,2.0,12.0,24.0,36.0,12.0,16.0,0.0
2019,9.0,PARIS EST,STRASBOURG,116.084313725,515.0,5.0,374.0,4.3205436720099994,3.10738562092,"",35.0,31.548571428600003,2.71787581699,"",0.28571428571400004,0.2,0.171428571429,0.228571428571,0.0571428571429,0.0571428571429,28.0,36.3666666667,13.0,4.0,28.5714285714,20.0,17.1428571429,22.8571428571,5.71428571429,5.71428571429
2019,9.0,DOUAI,PARIS NORD,77.2079207921,206.0,4.0,166.0,37.5963855422,30.7948844884,"",33.0,22.5919191919,4.7832508250800005,"",0.137931034483,0.137931034483,0.448275862069,0.0689655172414,0.206896551724,0.0,15.0,38.774444444400004,5.0,2.0,13.7931034483,13.7931034483,44.827586206899994,6.896551724139999,20.6896551724,0.0
2019,9.0,PARIS NORD,DUNKERQUE,114.982758621,237.0,5.0,125.0,31.845466666700002,16.91875,"",21.0,48.0952380952,4.58189655172,"",0.666666666667,0.0952380952381,0.0,0.190476190476,0.047619047619,0.0,18.0,53.9444444444,10.0,6.0,66.6666666667,9.523809523810002,0.0,19.0476190476,4.7619047619,0.0
2019,9.0,DUNKERQUE,PARIS NORD,117.526315789,233.0,5.0,9.0,22.1111111111,0.872807017544,"",24.0,26.350694444400002,3.75402046784,"",0.217391304348,0.304347826087,0.34782608695699996,0.0434782608696,0.0434782608696,0.0434782608696,15.0,34.8488888889,7.0,1.0,21.7391304348,30.434782608699997,34.7826086957,4.3478260869600005,4.3478260869600005,4.3478260869600005
2019,9.0,LILLE,PARIS NORD,63.580530973500004,569.0,4.0,312.0,5.11821581197,2.68454277286,"",76.0,25.792763157899998,3.35879056047,"",0.23880597014899999,0.28358208955200004,0.11940298507500001,0.134328358209,0.194029850746,0.029850746268700004,30.0,52.3194444444,16.0,8.0,23.880597014899998,28.3582089552,11.9402985075,13.4328358209,19.4029850746,2.9850746268700004
2019,9.0,LYON PART DIEU,LILLE,186.857142857,207.0,4.0,176.0,8.22121212121,7.10779967159,"",52.0,26.8987179487,10.5660098522,"",0.115384615385,0.23076923076900002,0.36538461538500006,0.115384615385,0.0961538461538,0.0769230769231,40.0,37.0564102564,12.0,6.0,11.538461538499998,23.0769230769,36.5384615385,11.538461538499998,9.61538461538,7.692307692310001
2019,9.0,MARNE LA VALLEE,MARSEILLE ST CHARLES,216.44214876,243.0,1.0,212.0,7.922641509430001,6.91873278237,"",31.0,51.574193548400004,9.3597107438,"",0.322580645161,0.09677419354839999,0.12903225806500002,0.225806451613,0.12903225806500002,0.09677419354839999,31.0,51.574193548400004,14.0,9.0,32.2580645161,9.67741935484,12.903225806499998,22.5806451613,12.903225806499998,9.67741935484
2019,9.0,AIX EN PROVENCE TGV,PARIS LYON,190.51941747599997,417.0,5.0,404.0,7.4475660066,7.300525889969999,"",51.0,31.496938775500002,6.975,"",0.163265306122,0.40816326530599994,0.14285714285700002,0.224489795918,0.0204081632653,0.0408163265306,51.0,36.3043333333,19.0,5.0,16.3265306122,40.8163265306,14.2857142857,22.448979591799997,2.04081632653,4.08163265306
2019,9.0,ANNECY,PARIS LYON,229.635714286,141.0,1.0,13.0,3.22051282051,0.289404761905,"",29.0,26.9408045977,8.10952380952,"",0.241379310345,0.241379310345,0.37931034482799997,0.0344827586207,0.0344827586207,0.0689655172414,29.0,26.9408045977,10.0,1.0,24.1379310345,24.1379310345,37.9310344828,3.4482758620699996,3.4482758620699996,6.896551724139999
2019,9.0,PARIS LYON,DIJON VILLE,96.0143884892,419.0,2.0,122.0,4.79084699454,1.09320543565,"",42.0,31.724603174600002,3.16370903277,"",0.19512195122,0.0975609756098,0.14634146341499998,0.512195121951,0.0487804878049,0.0,25.0,44.620666666700004,7.0,2.0,19.512195122,9.75609756098,14.634146341500001,51.2195121951,4.87804878049,0.0
2019,9.0,MACON LOCHE,PARIS LYON,100.559139785,189.0,3.0,178.0,8.38511235955,8.01657706093,"",36.0,29.0162037037,7.19202508961,"",0.25,0.138888888889,0.361111111111,0.166666666667,0.0277777777778,0.0555555555556,24.0,37.5666666667,10.0,2.0,25.0,13.8888888889,36.1111111111,16.6666666667,2.7777777777800003,5.555555555560001
2019,9.0,MONTPELLIER,PARIS LYON,209.572490706,269.0,0.0,250.0,9.06386666667,8.40799256506,"",25.0,43.838,5.71747211896,"",0.16,0.4,0.04,0.24,0.12,0.04,25.0,43.838,15.0,4.0,16.0,40.0,4.0,24.0,12.0,4.0
2019,9.0,PARIS LYON,MULHOUSE VILLE,168.614334471,294.0,1.0,95.0,3.98578947368,1.02781569966,"",32.0,42.1052083333,5.2358930603,"",0.25,0.0,0.1875,0.4375,0.125,0.0,22.0,55.444696969700004,10.0,2.0,25.0,0.0,18.75,43.75,12.5,0.0
2019,9.0,NICE VILLE,PARIS LYON,359.116161616,201.0,3.0,148.0,3.9072072072099995,2.85033670034,"",32.0,31.355,7.62601010101,"",0.06666666666669999,0.433333333333,0.233333333333,0.166666666667,0.1,0.0,32.0,31.663978494600002,12.0,3.0,6.666666666669999,43.3333333333,23.3333333333,16.6666666667,10.0,0.0
2019,9.0,LYON PART DIEU,MARSEILLE ST CHARLES,109.353424658,372.0,7.0,273.0,6.84768009768,5.05479452055,"",72.0,29.0784722222,7.3503196347,"",0.154929577465,0.253521126761,0.295774647887,0.12676056338,0.0704225352113,0.09859154929580001,54.0,34.7413580247,23.0,6.0,15.4929577465,25.352112676100006,29.5774647887,12.676056337999999,7.04225352113,9.859154929579999
2019,9.0,MARSEILLE ST CHARLES,LYON PART DIEU,106.471976401,343.0,4.0,207.0,5.12745571659,3.0113077679400004,"",57.0,24.213742690100002,7.464405113080001,"",0.122807017544,0.210526315789,0.456140350877,0.0701754385965,0.052631578947400004,0.08771929824560001,38.0,36.3716216216,11.0,6.0,12.2807017544,21.0526315789,45.6140350877,7.017543859649999,5.26315789474,8.77192982456
2019,9.0,PARIS LYON,ITALIE,439.791208791,92.0,1.0,32.0,36.7286458333,12.5368131868,"",13.0,62.1666666667,6.576923076919999,"",0.375,0.125,0.125,0.25,0.0,0.125,13.0,68.15,8.0,3.0,37.5,12.5,12.5,25.0,0.0,12.5
2019,9.0,ZURICH,PARIS LYON,239.44055944099998,143.0,0.0,143.0,1.23997668998,1.23997668998,"",10.0,32.4033333333,4.36328671329,"",0.1,0.3,0.2,0.3,0.1,0.0,8.0,36.9604166667,6.0,1.0,10.0,30.0,20.0,30.0,10.0,0.0
2019,9.0,MARSEILLE ST CHARLES,MADRID,199.133333333,30.0,0.0,21.0,0.904761904762,0.596666666667,"",6.0,38.719444444400004,8.98333333333,"",0.166666666667,0.5,0.33333333333299997,0.0,0.0,0.0,5.0,43.4633333333,3.0,1.0,16.6666666667,50.0,33.333333333300004,0.0,0.0,0.0
2019,9.0,PARIS LYON,BARCELONA,330.65,60.0,0.0,22.0,12.336363636400002,4.187777777780001,"",15.0,39.1742424242,12.1725,"",0.272727272727,0.363636363636,0.272727272727,0.0,0.0,0.0909090909091,15.0,48.0375,7.0,2.0,27.2727272727,36.3636363636,27.2727272727,0.0,0.0,9.090909090910001
2019,9.0,PARIS MONTPARNASSE,BORDEAUX ST JEAN,151.253117207,806.0,4.0,562.0,5.48917556346,3.69289276808,"",61.0,27.256284153000003,1.33453865337,"",0.295081967213,0.26229508196699997,0.245901639344,0.147540983607,0.032786885245900003,0.016393442623,39.0,35.7324786325,20.0,3.0,29.508196721300003,26.229508196700007,24.5901639344,14.754098360699999,3.27868852459,1.6393442622999999
2019,9.0,BORDEAUX ST JEAN,PARIS MONTPARNASSE,147.257449344,841.0,2.0,390.0,5.7715384615400005,2.45597934048,"",100.0,34.3185,4.50957489074,"",0.28125,0.28125,0.19791666666700003,0.21875,0.0,0.020833333333299998,76.0,41.3600877193,31.0,14.0,28.125,28.125,19.7916666667,21.875,0.0,2.08333333333
2019,9.0,PARIS MONTPARNASSE,LE MANS,60.116071428599994,452.0,4.0,332.0,10.3207831325,7.5146577380999995,"",68.0,15.6818627451,2.59970238095,"",0.176470588235,0.191176470588,0.426470588235,0.117647058824,0.0882352941176,0.0,15.0,40.0311111111,10.0,2.0,17.6470588235,19.1176470588,42.6470588235,11.7647058824,8.823529411760003,0.0
2019,9.0,PARIS MONTPARNASSE,QUIMPER,226.26033057900003,245.0,3.0,175.0,7.81695238095,5.494628099169999,"",16.0,34.125,2.97107438017,"",0.375,0.3125,0.1875,0.0,0.0,0.125,16.0,34.125,7.0,2.0,37.5,31.25,18.75,0.0,0.0,12.5
2019,9.0,PARIS EST,METZ,85.4376996805,316.0,3.0,243.0,7.24300411523,5.57816826411,"",36.0,23.5685185185,2.32390841321,"",0.264705882353,0.235294117647,0.20588235294100002,0.235294117647,0.0294117647059,0.0294117647059,17.0,40.0205882353,9.0,2.0,26.470588235300003,23.529411764699997,20.588235294100002,23.529411764699997,2.9411764705900003,2.9411764705900003
2019,9.0,PARIS EST,NANCY,95.6056338028,284.0,0.0,206.0,4.92030744337,3.50041079812,"",21.0,26.584920634899998,2.2081572769999998,"",0.23809523809500002,0.33333333333299997,0.190476190476,0.23809523809500002,0.0,0.0,13.0,35.6333333333,6.0,2.0,23.809523809499996,33.333333333300004,19.0476190476,23.809523809499996,0.0,0.0
2019,9.0,NANCY,PARIS EST,96.7266435986,290.0,1.0,186.0,4.50161290323,2.82814302191,"",18.0,38.5935185185,2.92335640138,"",0.388888888889,0.111111111111,0.166666666667,0.33333333333299997,0.0,0.0,14.0,46.0428571429,7.0,2.0,38.8888888889,11.1111111111,16.6666666667,33.333333333300004,0.0,0.0
2019,9.0,PARIS NORD,ARRAS,49.2363013699,304.0,12.0,114.0,15.889912280699999,5.90422374429,"",34.0,28.733823529400002,3.5715753424699996,"",0.363636363636,0.030303030303,0.151515151515,0.242424242424,0.181818181818,0.030303030303,16.0,52.2697916667,10.0,4.0,36.3636363636,3.0303030303000003,15.151515151500002,24.2424242424,18.1818181818,3.0303030303000003
2019,9.0,ARRAS,PARIS NORD,50.986970684,318.0,11.0,232.0,10.8923850575,8.18023887079,"",53.0,24.218238993699998,5.0342019544,"",0.14893617021299999,0.212765957447,0.29787234042599997,0.10638297872300001,0.212765957447,0.0212765957447,22.0,45.13106060609999,8.0,4.0,14.8936170213,21.2765957447,29.7872340426,10.6382978723,21.2765957447,2.12765957447
2019,9.0,BORDEAUX ST JEAN,TOURCOING,301.5,20.0,0.0,10.0,4.72,2.22083333333,"",20.0,"",3.1,"","","","","","","",0.0,"",0.0,0.0,"","","","","",""
