2015,9.0,PARIS LYON,ZURICH,141.912280702,171.0,0.0,12.0,17.9166666667,1.38596491228,"",12.0,51.5833333333,4.6023391812900005,"","","","","","","",11.0,54.909090899999995,8.0,4.0,"","","","","",""
2015,9.0,AVIGNON TGV,PARIS LYON,162.361853832,562.0,1.0,162.0,18.5925925926,6.34759358289,"",94.0,32.1914893617,4.6096256684500005,"",0.363636363636,0.261363636364,0.0909090909091,0.125,0.102272727273,0.056818181818199996,71.0,38.46478870000001,30.0,9.0,36.3636363636,26.1363636364,9.090909090910001,12.5,10.2272727273,5.681818181820001
2015,9.0,PARIS LYON,VALENCE ALIXAN TGV,132.790492958,284.0,0.0,25.0,17.56,1.6654929577500002,"",32.0,31.09375,3.68309859155,"",0.322580645161,0.0645161290323,0.0645161290323,0.290322580645,0.193548387097,0.0645161290323,22.0,39.5454545,9.0,3.0,32.2580645161,6.451612903230001,6.451612903230001,29.0322580645,19.3548387097,6.451612903230001
2015,9.0,BORDEAUX ST JEAN,PARIS MONTPARNASSE,208.80316742099998,663.0,0.0,104.0,22.5769230769,4.22926093514,"",86.0,49.523255813999995,7.92760180995,"",0.405063291139,0.26582278481,0.12658227848099998,0.0759493670886,0.08860759493670001,0.0379746835443,86.0,49.523255799999994,35.0,19.0,40.5063291139,26.582278481,12.6582278481,7.5949367088600015,8.860759493669997,3.79746835443
2015,9.0,PARIS MONTPARNASSE,LA ROCHELLE VILLE,191.596330275,218.0,0.0,13.0,15.846153846199998,1.12844036697,"",15.0,30.3333333333,4.165137614680001,"",0.266666666667,0.4,0.0,0.2,0.133333333333,0.0,15.0,30.3333333,6.0,1.0,26.6666666667,40.0,0.0,20.0,13.333333333299999,0.0
2015,9.0,PARIS NORD,DOUAI,67.0,200.0,0.0,5.0,19.2,0.61,"",15.0,14.5333333333,1.15,"",0.28571428571400004,0.07142857142860001,0.357142857143,0.07142857142860001,0.14285714285700002,0.07142857142860001,3.0,36.0,2.0,0.0,28.5714285714,7.1428571428600005,35.7142857143,7.1428571428600005,14.2857142857,7.1428571428600005
2015,9.0,BESANCON FRANCHE COMTE TGV,PARIS LYON,130.921171171,222.0,0.0,9.0,33.0,1.71621621622,"",18.0,33.1111111111,2.6396396396400004,"",0.41176470588200004,0.235294117647,0.235294117647,0.117647058824,0.0,0.0,10.0,49.8,4.0,3.0,41.176470588200004,23.529411764699997,23.529411764699997,11.7647058824,0.0,0.0
2015,9.0,PARIS MONTPARNASSE,QUIMPER,265.24,200.0,0.0,11.0,15.090909090899999,1.01,"",23.0,35.8260869565,4.695,"",0.28571428571400004,0.380952380952,0.0952380952381,0.0952380952381,0.14285714285700002,0.0,23.0,35.826087,6.0,3.0,28.5714285714,38.0952380952,9.523809523810002,9.523809523810002,14.2857142857,0.0
2015,9.0,ITALIE,PARIS LYON,254.174418605,86.0,0.0,14.0,12.4285714286,2.8604651162800003,"",11.0,42.0,7.13953488372,"",0.5454545454549999,0.181818181818,0.181818181818,0.0,0.0909090909091,0.0,11.0,42.0,4.0,2.0,54.545454545500014,18.1818181818,18.1818181818,0.0,9.090909090910001,0.0
2015,9.0,MULHOUSE VILLE,PARIS LYON,167.102564103,312.0,0.0,31.0,21.1612903226,2.6858974359000003,"",29.0,39.1724137931,3.2275641025599997,"",0.344827586207,0.137931034483,0.448275862069,0.0344827586207,0.0,0.0344827586207,22.0,47.590909100000005,10.0,6.0,34.482758620700004,13.7931034483,44.827586206899994,3.4482758620699996,0.0,3.4482758620699996
2015,9.0,PARIS LYON,NICE VILLE,337.583333333,199.0,1.0,8.0,25.625,1.21212121212,"",44.0,51.113636363599994,14.282828282799999,"",0.475,0.275,0.075,0.17500000000000002,0.0,0.0,44.0,51.1136364,24.0,9.0,47.5,27.500000000000004,7.5,17.5,0.0,0.0
2015,9.0,GENEVE,PARIS LYON,172.346153846,234.0,0.0,20.0,12.1,2.01282051282,"",21.0,30.1428571429,1.4487179487200001,"",0.421052631579,0.368421052632,0.210526315789,0.0,0.0,0.0,14.0,38.571428600000004,6.0,2.0,42.10526315790001,36.842105263200004,21.0526315789,0.0,0.0,0.0
2015,9.0,PARIS EST,STRASBOURG,141.913301663,422.0,1.0,24.0,32.8333333333,2.00712589074,"",35.0,36.0571428571,3.5819477434699993,"",0.333333333333,0.233333333333,0.166666666667,0.166666666667,0.1,0.0,26.0,43.8846154,13.0,8.0,33.333333333300004,23.3333333333,16.6666666667,16.6666666667,10.0,0.0
2015,9.0,CHAMBERY CHALLES LES EAUX,PARIS LYON,182.021341463,165.0,1.0,39.0,13.8974358974,3.9756097561000003,"",27.0,29.074074074099997,5.243902439019999,"",0.259259259259,0.296296296296,0.296296296296,0.037037037037,0.037037037037,0.07407407407410001,17.0,38.6470588,7.0,3.0,25.925925925900003,29.6296296296,29.6296296296,3.7037037037,3.7037037037,7.407407407409999
2015,9.0,MACON LOCHE,PARIS LYON,99.858974359,196.0,1.0,56.0,18.571428571400002,6.42564102564,"",26.0,35.0769230769,4.12307692308,"",0.307692307692,0.23076923076900002,0.23076923076900002,0.0769230769231,0.115384615385,0.0384615384615,18.0,44.6666667,6.0,3.0,30.7692307692,23.0769230769,23.0769230769,7.692307692310001,11.538461538499998,3.84615384615
2015,9.0,PARIS LYON,MONTPELLIER,206.342857143,315.0,0.0,26.0,17.038461538500002,1.50476190476,"",39.0,51.871794871800006,8.295238095239998,"",0.28571428571400004,0.171428571429,0.14285714285700002,0.2,0.171428571429,0.0285714285714,39.0,51.8717949,14.0,7.0,28.5714285714,17.1428571429,14.2857142857,20.0,17.1428571429,2.85714285714
2015,9.0,PARIS LYON,PERPIGNAN,306.544585987,157.0,0.0,11.0,23.7272727273,1.7898089172,"",22.0,65.72727272729999,9.36942675159,"",0.4,0.15,0.25,0.1,0.1,0.0,22.0,65.7272727,9.0,5.0,40.0,15.0,25.0,10.0,10.0,0.0
2015,9.0,PARIS MONTPARNASSE,LE MANS,55.6275626424,439.0,0.0,26.0,23.1538461538,1.51025056948,"",45.0,22.1111111111,2.45102505695,"",0.325581395349,0.232558139535,0.06976744186049999,0.13953488372099998,0.186046511628,0.046511627907,18.0,40.3888889,11.0,2.0,32.5581395349,23.2558139535,6.97674418605,13.9534883721,18.6046511628,4.6511627907
2015,9.0,LE MANS,PARIS MONTPARNASSE,56.7669584245,457.0,0.0,61.0,31.2295081967,4.68927789934,"",78.0,29.4743589744,5.42231947484,"",0.22972972973,0.513513513514,0.0810810810811,0.0810810810811,0.0405405405405,0.0540540540541,31.0,60.6129032,20.0,12.0,22.972972973,51.351351351400005,8.10810810811,8.10810810811,4.05405405405,5.40540540541
2015,9.0,DOUAI,PARIS NORD,76.4778325123,203.0,0.0,13.0,11.0769230769,0.955665024631,"",20.0,10.8,1.7487684729099997,"",0.35000000000000003,0.2,0.15,0.1,0.2,0.0,2.0,16.5,0.0,0.0,35.0,20.0,15.0,10.0,20.0,0.0
2015,9.0,LYON PART DIEU,LILLE,187.596296296,270.0,0.0,141.0,19.3687943262,10.9481481481,"",78.0,37.858974359,12.9555555556,"",0.25,0.276315789474,0.144736842105,0.144736842105,0.09210526315789999,0.09210526315789999,73.0,39.6712329,30.0,15.0,25.0,27.631578947399998,14.473684210500002,14.473684210500002,9.21052631579,9.21052631579
2015,9.0,LYON PART DIEU,RENNES,261.73255814,86.0,0.0,37.0,16.5945945946,8.27906976744,"",27.0,43.148148148100006,16.9069767442,"",0.296296296296,0.37037037037,0.0,0.148148148148,0.148148148148,0.037037037037,27.0,43.1481481,9.0,7.0,29.6296296296,37.037037037,0.0,14.8148148148,14.8148148148,3.7037037037
2015,9.0,GRENOBLE,PARIS LYON,183.91991342,231.0,0.0,7.0,18.0,0.744588744589,"",16.0,41.0,2.67532467532,"",0.4375,0.1875,0.1875,0.125,0.0,0.0625,16.0,41.0,6.0,3.0,43.75,18.75,18.75,12.5,0.0,6.25
2015,9.0,PARIS MONTPARNASSE,BORDEAUX ST JEAN,207.59968102099998,628.0,1.0,20.0,14.95,0.650717703349,"",53.0,38.5283018868,4.77192982456,"",0.34,0.36,0.02,0.18,0.06,0.04,53.0,38.528301899999995,24.0,5.0,34.0,36.0,2.0,18.0,6.0,4.0
2015,9.0,FRANCFORT,PARIS EST,99.9626865672,134.0,0.0,44.0,13.6818181818,5.77611940299,"",25.0,27.68,6.746268656719999,"",0.08695652173910001,0.0434782608696,0.8695652173909999,0.0,0.0,0.0,12.0,44.0,6.0,3.0,8.69565217391,4.34782608696,86.9565217391,0.0,0.0,0.0
2015,9.0,VALENCE ALIXAN TGV,PARIS LYON,133.339622642,265.0,0.0,84.0,21.7976190476,8.16603773585,"",35.0,48.2285714286,5.37358490566,"",0.35294117647100004,0.382352941176,0.176470588235,0.0882352941176,0.0,0.0,31.0,52.903225799999994,13.0,7.0,35.29411764709999,38.2352941176,17.6470588235,8.823529411760003,0.0,0.0
2015,9.0,PARIS MONTPARNASSE,ANGERS SAINT LAUD,95.43648960739999,434.0,1.0,17.0,27.6470588235,1.21939953811,"",38.0,30.105263157899998,4.17321016166,"",0.363636363636,0.272727272727,0.030303030303,0.181818181818,0.0909090909091,0.0606060606061,27.0,37.6296296,12.0,5.0,36.3636363636,27.2727272727,3.0303030303,18.1818181818,9.090909090910001,6.06060606061
2015,9.0,ANGERS SAINT LAUD,PARIS MONTPARNASSE,96.94091903719999,458.0,1.0,30.0,43.3333333333,3.18161925602,"",35.0,52.5428571429,4.59737417943,"",0.3437500000000001,0.375,0.0625,0.21875000000000006,0.0,0.0,27.0,64.1851852,17.0,9.0,34.375,37.5,6.25,21.875,0.0,0.0
2015,9.0,ANGOULEME,PARIS MONTPARNASSE,153.779710145,345.0,0.0,50.0,23.84,4.21449275362,"",49.0,31.0612244898,5.211594202900001,"",0.318181818182,0.34090909090899996,0.181818181818,0.0454545454545,0.06818181818180001,0.0454545454545,30.0,42.8333333,11.0,8.0,31.818181818200003,34.0909090909,18.1818181818,4.54545454545,6.818181818179999,4.54545454545
