2020,4.0,PARIS MONTPARNASSE,ANGERS SAINT LAUD,104.25,63.0,27.0,33.0,7.573737373739999,6.9078703703699995,"",14.0,16.907142857100002,9.192129629630001,"",0.07142857142860001,0.928571428571,0.0,0.0,0.0,0.0,10.0,19.061666666700003,0.0,0.0,7.1428571428600005,92.85714285709999,0.0,0.0,0.0,0.0
2020,4.0,PARIS MONTPARNASSE,ANGOULEME,138.533333333,31.0,16.0,13.0,4.79102564103,4.07555555556,"",2.0,26.4666666667,5.70444444444,"",0.5,0.5,0.0,0.0,0.0,0.0,2.0,26.4666666667,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0
2020,4.0,LA ROCHELLE VILLE,PARIS MONTPARNASSE,"","",13.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,LAVAL,PARIS MONTPARNASSE,71.875,31.0,15.0,10.0,13.7266666667,8.47083333333,"",9.0,22.838888888899998,14.659375,"",0.111111111111,0.666666666667,0.0,0.0,0.111111111111,0.111111111111,3.0,47.461111111099996,2.0,1.0,11.1111111111,66.6666666667,0.0,0.0,11.1111111111,11.1111111111
2020,4.0,LE MANS,PARIS MONTPARNASSE,55.4423076923,76.0,24.0,42.0,2.71468253968,2.14967948718,"",52.0,10.8983974359,10.8983974359,"",0.0,1.0,0.0,0.0,0.0,0.0,10.0,17.44,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020,4.0,PARIS MONTPARNASSE,POITIERS,86.0,47.0,32.0,13.0,4.79102564103,4.07555555556,"",9.0,24.831481481500003,15.1044444444,"",0.111111111111,0.888888888889,0.0,0.0,0.0,0.0,7.0,28.419047619,2.0,0.0,11.1111111111,88.8888888889,0.0,0.0,0.0,0.0
2020,4.0,TOULOUSE MATABIAU,PARIS MONTPARNASSE,264.961538462,35.0,9.0,20.0,1.9566666666699999,1.43461538462,"",16.0,21.3447916667,17.1737179487,"",0.0625,0.9375,0.0,0.0,0.0,0.0,16.0,21.3447916667,2.0,0.0,6.25,93.75,0.0,0.0,0.0,0.0
2020,4.0,TOURS,PARIS MONTPARNASSE,"","",11.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,NANCY,PARIS EST,89.8,27.0,22.0,5.0,1.17666666667,1.17666666667,"",1.0,5.26666666667,2.06333333333,"",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2020,4.0,PARIS EST,REIMS,46.0,66.0,15.0,47.0,1.20354609929,1.0964052287600001,"",1.0,13.666666666700001,0.442156862745,"",0.0,0.0,1.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2020,4.0,STRASBOURG,NANTES,"","",2.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,LILLE,LYON PART DIEU,176.47826087,42.0,19.0,16.0,0.9354166666670001,0.6050724637680001,"",2.0,15.6333333333,2.11449275362,"",0.0,1.0,0.0,0.0,0.0,0.0,2.0,15.6333333333,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020,4.0,LYON PART DIEU,LILLE,193.55555555599997,43.0,16.0,21.0,2.46587301587,1.87962962963,"",1.0,43.35,-6.306172839509999,"",0.0,1.0,0.0,0.0,0.0,0.0,1.0,43.35,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020,4.0,TOURCOING,BORDEAUX ST JEAN,"","",2.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,ANNECY,PARIS LYON,"","",7.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS LYON,DIJON VILLE,97.75,46.0,26.0,6.0,2.88055555556,0.360833333333,"",3.0,12.9555555556,5.0883333333300005,"",0.0,0.0,0.0,0.0,0.33333333333299997,0.666666666667,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,33.333333333300004,66.6666666667
2020,4.0,LYON PART DIEU,PARIS LYON,124.98245614,86.0,29.0,52.0,5.36794871795,4.88187134503,"",13.0,19.5474358974,5.92280701754,"",0.0769230769231,0.307692307692,0.0,0.0769230769231,0.0,0.538461538462,8.0,24.1666666667,2.0,0.0,7.692307692310001,30.7692307692,0.0,7.692307692310001,0.0,53.8461538462
2020,4.0,MULHOUSE VILLE,PARIS LYON,184.44444444400003,39.0,12.0,24.0,11.9993055556,10.6197530864,"",6.0,24.5472222222,7.0395061728399995,"",0.0,0.5,0.0,0.166666666667,0.166666666667,0.166666666667,6.0,24.5472222222,2.0,0.0,0.0,50.0,0.0,16.6666666667,16.6666666667,16.6666666667
2020,4.0,NIMES,PARIS LYON,179.0,34.0,13.0,19.0,8.55877192982,7.71984126984,"",9.0,18.4537037037,9.10952380952,"",0.111111111111,0.444444444444,0.0,0.111111111111,0.0,0.33333333333299997,5.0,23.0,0.0,0.0,11.1111111111,44.4444444444,0.0,11.1111111111,0.0,33.333333333300004
2020,4.0,TOULON,PARIS LYON,"","",14.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,MADRID,MARSEILLE ST CHARLES,"","",1.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS LYON,BARCELONA,208.315789474,21.0,2.0,4.0,0.6125,-0.17894736842099998,"",1.0,31.7833333333,1.31842105263,"","","","","","","",1.0,31.7833333333,1.0,0.0,"","","","","",""
2020,4.0,PARIS MONTPARNASSE,QUIMPER,248.777777778,35.0,17.0,13.0,6.53461538462,4.62685185185,"","","",1.61111111111,"","","","","","","",0.0,"",0.0,0.0,"","","","","",""
2020,4.0,RENNES,PARIS MONTPARNASSE,101.9,89.0,49.0,20.0,5.948333333330001,2.86916666667,"",19.0,17.3780701754,12.062083333299999,"",0.0625,0.8125,0.0,0.0,0.0625,0.0625,7.0,33.8880952381,2.0,1.0,6.25,81.25,0.0,0.0,6.25,6.25
2020,4.0,PARIS MONTPARNASSE,ST PIERRE DES CORPS,58.8571428571,37.0,30.0,7.0,5.07380952381,5.07380952381,"",6.0,12.3,11.2095238095,"",0.0,1.0,0.0,0.0,0.0,0.0,1.0,23.7833333333,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020,4.0,VANNES,PARIS MONTPARNASSE,166.307692308,29.0,16.0,5.0,16.133333333299998,6.20512820513,"",5.0,24.88,12.9602564103,"",0.2,0.6,0.0,0.0,0.2,0.0,2.0,42.225,1.0,1.0,20.0,60.0,0.0,0.0,20.0,0.0
2020,4.0,PARIS EST,METZ,83.9565217391,46.0,23.0,21.0,0.619047619048,0.516666666667,"","","",-1.13405797101,"","","","","","","",0.0,"",0.0,0.0,"","","","","",""
2020,4.0,METZ,PARIS EST,88.9166666667,44.0,20.0,19.0,0.472807017544,0.34652777777800003,"",2.0,19.0583333333,3.36736111111,"",0.0,0.0,1.0,0.0,0.0,0.0,2.0,19.0583333333,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2020,4.0,PARIS EST,STRASBOURG,178.8,40.0,35.0,5.0,1.2533333333299999,1.2533333333299999,"",3.0,38.4611111111,23.98,"","","","","","","",3.0,38.4611111111,3.0,0.0,"","","","","",""
2020,4.0,STRASBOURG,PARIS EST,172.33333333299998,41.0,38.0,3.0,10.5222222222,10.5222222222,"",2.0,38.8166666667,83.3888888889,"",0.0,1.0,0.0,0.0,0.0,0.0,4.0,83.3888888889,3.0,2.0,0.0,100.0,0.0,0.0,0.0,0.0
2020,4.0,PARIS NORD,DOUAI,"","",12.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,MARNE LA VALLEE,LYON PART DIEU,"","",21.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,MARNE LA VALLEE,MARSEILLE ST CHARLES,"","",14.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS LYON,AIX EN PROVENCE TGV,"","",17.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,AIX EN PROVENCE TGV,PARIS LYON,186.0,22.0,17.0,5.0,12.1866666667,12.1866666667,"",2.0,23.9833333333,14.95,"",0.0,0.5,0.0,0.0,0.0,0.5,2.0,23.9833333333,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0
2020,4.0,PARIS LYON,ANNECY,"","",7.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,BELLEGARDE (AIN),PARIS LYON,"","",14.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS LYON,CHAMBERY CHALLES LES EAUX,"","",15.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS LYON,GRENOBLE,"","",10.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS LYON,LE CREUSOT MONTCEAU MONTCHANIN,88.0588235294,42.0,8.0,5.0,3.17666666667,-0.08284313725489999,"",2.0,7.333333333330001,-1.9269607843099998,"",0.0,0.0,0.0,1.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
2020,4.0,LE CREUSOT MONTCEAU MONTCHANIN,PARIS LYON,82.85,30.0,10.0,15.0,4.68333333333,3.40166666667,"",5.0,11.64,-1.1975,"",0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.15,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020,4.0,PARIS LYON,MONTPELLIER,208.315789474,30.0,11.0,4.0,0.6125,-0.17894736842099998,"",1.0,31.7833333333,1.31842105263,"",0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.7833333333,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020,4.0,MONTPELLIER,PARIS LYON,207.0,34.0,13.0,21.0,7.8571428571399995,7.8571428571399995,"",4.0,21.4625,6.9674603174600005,"",0.0,0.25,0.0,0.0,0.0,0.75,4.0,21.4625,0.0,0.0,0.0,25.0,0.0,0.0,0.0,75.0
2020,4.0,MONTPELLIER,LYON PART DIEU,113.0,28.0,10.0,17.0,2.76666666667,2.59722222222,"","","",4.41388888889,"","","","","","","",0.0,"",0.0,0.0,"","","","","",""
2020,4.0,LAUSANNE,PARIS LYON,"","",9.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,ANGOULEME,PARIS MONTPARNASSE,118.4,39.0,14.0,15.0,1.66,0.861333333333,"",18.0,18.3037037037,15.338,"",0.0,1.0,0.0,0.0,0.0,0.0,7.0,28.2071428571,3.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020,4.0,BORDEAUX ST JEAN,PARIS MONTPARNASSE,152.107142857,107.0,51.0,31.0,2.13440860215,0.9601190476189999,"",42.0,18.3638888889,17.7910714286,"",0.027027027026999998,0.972972972973,0.0,0.0,0.0,0.0,28.0,24.0533333333,5.0,0.0,2.7027027027000003,97.29729729729999,0.0,0.0,0.0,0.0
2020,4.0,PARIS MONTPARNASSE,LA ROCHELLE VILLE,"","",15.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS MONTPARNASSE,LAVAL,73.7777777778,35.0,17.0,13.0,6.53461538462,4.62685185185,"",14.0,12.9083333333,10.525925925900001,"",0.07142857142860001,0.928571428571,0.0,0.0,0.0,0.0,3.0,25.8,1.0,0.0,7.1428571428600005,92.85714285709999,0.0,0.0,0.0,0.0
2020,4.0,QUIMPER,PARIS MONTPARNASSE,233.78571428599997,28.0,14.0,7.0,9.66428571429,4.83214285714,"",3.0,47.461111111099996,16.2428571429,"",0.33333333333299997,0.33333333333299997,0.0,0.0,0.0,0.33333333333299997,3.0,47.461111111099996,2.0,1.0,33.333333333300004,33.333333333300004,0.0,0.0,0.0,33.333333333300004
2020,4.0,PARIS MONTPARNASSE,TOURS,"","",9.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS MONTPARNASSE,VANNES,166.76470588200002,37.0,20.0,12.0,6.45,4.45490196078,"",3.0,17.6666666667,4.47058823529,"",0.33333333333299997,0.666666666667,0.0,0.0,0.0,0.0,2.0,19.5,0.0,0.0,33.333333333300004,66.6666666667,0.0,0.0,0.0,0.0
2020,4.0,LYON PART DIEU,RENNES,"","",4.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS EST,NANCY,96.962962963,49.0,22.0,24.0,1.1208333333299998,0.980864197531,"","","",-0.8987654320990001,"","","","","","","",0.0,"",0.0,0.0,"","","","","",""
2020,4.0,ARRAS,PARIS NORD,58.0217391304,82.0,36.0,33.0,2.8813131313099998,2.02137681159,"",13.0,11.156410256400001,3.52536231884,"",0.0769230769231,0.923076923077,0.0,0.0,0.0,0.0,2.0,21.616666666700002,0.0,0.0,7.692307692310001,92.30769230770001,0.0,0.0,0.0,0.0
2020,4.0,PARIS NORD,DUNKERQUE,"","",14.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,LILLE,MARSEILLE ST CHARLES,"","",13.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,BESANCON FRANCHE COMTE TGV,PARIS LYON,135.481481481,37.0,10.0,27.0,13.0956790123,13.0956790123,"",8.0,21.73125,7.0395061728399995,"",0.0,0.375,0.0,0.25,0.125,0.25,6.0,24.5472222222,2.0,0.0,0.0,37.5,0.0,25.0,12.5,25.0
2020,4.0,CHAMBERY CHALLES LES EAUX,PARIS LYON,"","",13.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,MACON LOCHE,PARIS LYON,102.12,41.0,16.0,17.0,6.390196078430001,4.13,"",5.0,19.953333333299998,1.88533333333,"",0.2,0.8,0.0,0.0,0.0,0.0,3.0,24.55,1.0,0.0,20.0,80.0,0.0,0.0,0.0,0.0
2020,4.0,PARIS LYON,MARSEILLE ST CHARLES,190.777777778,41.0,23.0,4.0,5.895833333330001,0.861111111111,"","","",3.40277777778,"","","","","","","",0.0,"",0.0,0.0,"","","","","",""
2020,4.0,MARSEILLE ST CHARLES,PARIS LYON,201.0,50.0,22.0,21.0,6.223809523810001,4.58095238095,"",2.0,23.9833333333,3.91130952381,"",0.0,0.5,0.0,0.0,0.0,0.5,2.0,23.9833333333,0.0,0.0,0.0,50.0,0.0,0.0,0.0,50.0
2020,4.0,NICE VILLE,PARIS LYON,"","",12.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,PARIS LYON,NIMES,178.315789474,30.0,11.0,4.0,0.6125,-0.17894736842099998,"",2.0,24.9,4.84122807018,"",0.0,1.0,0.0,0.0,0.0,0.0,1.0,35.55,1.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
2020,4.0,PARIS LYON,SAINT ETIENNE CHATEAUCREUX,"","",4.0,0.0,0.0,"","","","","","","","","","","","","","","","","","","","","",""
2020,4.0,LYON PART DIEU,MARSEILLE ST CHARLES,108.25,40.0,24.0,14.0,1.00714285714,0.864583333333,"",1.0,20.4333333333,-0.578125,"",0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.4333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
2020,4.0,PARIS LYON,ZURICH,231.76470588200002,24.0,7.0,4.0,0.21666666666700002,-0.999019607843,"",6.0,26.4694444444,37.838235294099995,"",0.0,0.666666666667,0.0,0.0,0.0,0.33333333333299997,20.0,58.8287878788,12.0,0.0,0.0,66.6666666667,0.0,0.0,0.0,33.333333333300004
2020,4.0,ZURICH,PARIS LYON,381.5,9.0,7.0,1.0,16.116666666700002,7.625,"",1.0,11.25,22.825,"",0.0,1.0,0.0,0.0,0.0,0.0,0.0,34.4,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
